2.85327036909091 0.130605946982582 0.158872380081049 -0.788205679105378 2.76038223622704 1.31052905586418 0.543584634119581 1.59450401728055 0.0136965678620789 -1.63602002521261
0.130554807044793 16.4076468427376 0.045611608086337 -0.258355023051609 -3.01458699513672 0 0.839549154039798 2.05414301719732 0 1.72986370356248
0.158794247916209 0.0456980724397641 4.13422849273908 -1.4429463181706 0.468927916008407 0.208163576543677 1.13185871529808 -0.416019424170482 -0.828515531074401 0.0132099126666403
-0.788138013177492 -0.258519608161345 -1.44294549808897 3.15314702911124 -1.79096958279811 -1.32319773906802 -1.1317062269356 0.220648125106955 0.799313276674709 0.83656716691877
2.76032330481191 -3.01431823871741 0.468957989185168 -1.7909672944504 6.91743760117234 2.39141756162706 0 2.41200081239694 0 -2.96413698790874
1.31051289285309 0 0.208211913431791 -1.32324655838787 2.39146744842396 2.12446790400243 0.783550376631766 -0.211418326616224 -0.309702177286289 -0.83292481715334
0.543565972259953 0.839582944625936 1.13186840523802 -1.13172189164962 0 0.783519705400883 1.30659171208387 -1.34210138224638 -0.41856392420659 0.152309440138732
1.59443155009101 2.05423056305062 -0.41611148219256 0.220843198419821 2.41182891809525 -0.21140043140391 -1.34220151708351 10.1143511455552 0 -0.218056115459193
0.0137244075203232 0 -0.828544037131041 0.799334469501477 0 -0.309698266486641 -0.418579797824623 0 1.13572555741276 -0.381883057844828
-1.6359860145368 1.7297477657883 0.0131742802013772 0.836629783059346 -2.96408875255917 -0.832899517312793 0.152242972400062 -0.217981744794943 -0.381852598366955 4.93886656111442
