2.64582339736874 0.0982609418176683 0.0947658127368175 -0.642674497967285 2.41360216881671 1.166765305514 0.514378141953283 1.36977815114325 0.0208080900362301 -1.41480613705161
0.0984374902206341 15.2685726783986 0 -0.215647497637715 -2.69460694250653 0 0.718384870668861 1.81514448440988 0 1.42371600834626
0.0947261483563963 0 3.99613119323881 -1.30137917656493 0.387627247565569 0.110934091160007 1.03130793463918 -0.328787709600436 -0.770971105743435 0.0115787356176354
-0.642646336423012 -0.215742643314186 -1.30137634629457 2.96933879094139 -1.56798593833138 -1.17888905284051 -1.03607280417839 0.231589322007404 0.755333032356239 0.711733554902191
2.41359950801348 -2.69429923390021 0.38777387320972 -1.56807194926154 6.21780384688998 2.15095051468786 0 2.07613033771309 0 -2.49620874241875
1.16676654282499 0 0.110986974130666 -1.17893653031114 2.15093067627056 2.00098435894193 0.725820529219274 -0.274185131567703 -0.291845602235879 -0.678542294140665
0.51444563544197 0.718317216474619 1.0313315440966 -1.03613234944733 0 0.725827542943792 1.22438609818524 -1.25147498625166 -0.387399505577764 0.132882657259321
1.36974246761284 1.81527696430539 -0.328878607358419 0.231788038277328 2.07608513305879 -0.274170454158706 -1.25157998399732 9.5063140207299 0 -0.00726485892719084
0.0208314685499426 0 -0.771000126446449 0.755358079682635 0 -0.291855273741312 -0.387416197849862 0 1.1071168316432 -0.36048770906503
-1.41478737908894 1.42356991957148 0.011494815285931 0.711805513658123 -2.49613920436039 -0.678543996632449 0.132843682240735 -0.00722042486519878 -0.360464351065132 4.62571648325796
