2.34108934401894 0.030310898546392 0.0188031786236188 -0.423240285313169 1.91016893170599 0.94218548228904 0.462321141140739 1.09243914473663 0.0315191099125419 -1.10629185469617
0.0303304012342459 13.2600790517503 0 -0.154488566152981 -2.13929768785154 0 0.531057863216381 1.26467459875218 0 0.832928215700442
0.0187809673209806 0 3.74471867199671 -1.08006863074143 0.297382201045467 0 0.872219718864641 -0.137648097840808 -0.669616472837778 0
-0.423234004450332 -0.154465411355125 -1.08009589848497 2.66640905930227 -1.2378145677978 -0.948879890518857 -0.870592128351112 0.151862554479529 0.675780576032265 0.506363192466736
1.91017543808045 -2.13943726570997 0.297275450738264 -1.23772658931691 5.16948312127549 1.78022124532286 0 1.68832640610662 0 -1.8133915045544
0.942159081208053 0 0 -0.948852869030056 1.78021783581398 1.79463125739185 0.632591848373302 -0.310870021014302 -0.263971264798568 -0.418741283278899
0.462262321022823 0.531132942377671 0.872232156705589 -0.870557180245631 0 0.63257156524711 1.08769322884796 -1.0767114407219 -0.333127403339409 0.140114996931661
1.09244880730161 1.26464186221114 -0.137662602220288 0.151863697101293 1.68819304603206 -0.310863056620223 -1.07672781662809 8.41904252325198 0 0
0.0315318418705859 0 -0.669618945700321 0.675764312002454 0 -0.263962520121691 -0.33311967479117 0 1.0554740761074 -0.32184969020046
-1.1063127170557 0.832965365021592 0 0.506392657213177 -1.8133930546473 -0.418758076691859 0.140064393606078 0 -0.321845593485878 4.12502671647668
