0.618175545852872 0 0 0 0 0 0.0550517932218157 0 0 0
0 1.37351503196664 0 0 0 0 0 0 0 0
0 0 0.916801939964899 0 0 0 0 0 0 0
0 0 0 0.717369899695027 0 0 -0.0123687044957299 0 0 0
0 0 0 0 0.768116963057249 0 -0.00839905078381429 0 0 0
0 0 0 0 0 0.460669284726495 0.0404010705985557 0 0 0
0.0550517932398103 0 0 -0.0123687044987321 -0.00839905078508868 0.0404010705988065 0.258197511682888 0 0 0
0 0 0 0 0 0 0 1.1919561334443 0 0
0 0 0 0 0 0 0 0 0.509782830358928 0
0 0 0 0 0 0 0 0 0 1.01854406913314
