0.899788130852852 0.0591062121235216 -0.770421915582025 0 0.855228181471063
0.0590405217913784 2.39987653900061 -1.20846378679387 -1.78233488792013 0.562214393518426
-0.770397273281612 -1.20862124480235 3.65179884688747 -2.1233062531054 -1.19706383537991
0 -1.78216668788521 -2.12333689117159 7.65356205609438 -0.280801730754164
0.85522074771034 0.562260907674701 -1.19709399424611 -0.280772900393785 1.43648224098889
