2.36849013680531 0.0370340606320383 0.0216255143547802 -0.442163215585643 1.95460325214579 0.962670253758458 0.466741481696923 1.11711736984476 0.0307811166435797 -1.1334397562981
0.0370609717426878 13.4367813296121 0 -0.16072067427482 -2.18676675905119 0 0.547076315698056 1.31570095335524 0 0.884295340654544
0.02161249348597 0 3.76864922136378 -1.0957231703932 0.298175621191656 0 0.883140736379259 -0.153400357939965 -0.677477871576942 0
-0.442172396296148 -0.160693309660265 -1.09575328188436 2.69190832734453 -1.26581997486613 -0.967655944670835 -0.884140519440269 0.159626900441898 0.682444829851079 0.525133732639152
1.95459399081123 -2.18693074159537 0.298067944827918 -1.26571746452755 5.25925880627869 1.81320654666678 0 1.72166966201268 0 -1.87201863054791
0.962642420412258 0 0 -0.967623782747089 1.81320448791871 1.81416899207634 0.639563221222009 -0.308321324545573 -0.265529175544286 -0.441802434013987
0.466688468431144 0.547163408497072 0.883156373687044 -0.884102828044999 0 0.63954197021391 1.09846886928462 -1.09200369436536 -0.337316661260951 0.138307491079603
1.11712274147078 1.31566059152703 -0.153409195988891 0.159624233872134 1.72152324118931 -0.308315083067398 -1.09201715729558 8.51640129568043 0 0
0.030788819744926 0 -0.677479940354392 0.682428073630674 0 -0.265520263732564 -0.337308002714695 0 1.05972603323695 -0.324648665607229
-1.13344627635095 0.884362993930572 0 0.525147993313169 -1.87203425111846 -0.441813751888546 0.13826130771592 0 -0.324646305496378 4.16757710350743
