2.45380472849026 0.0571761719010448 0.0299429191384608 -0.501027608173653 2.09317383149539 1.02647378801773 0.480261122171583 1.19343421024503 0.0285669680437602 -1.21807316271874
0.0572014283915876 13.985896515827 0 -0.178765892471541 -2.33452207152664 0 0.596611750562912 1.47310833738827 0 1.04435837120894
0.0299571151385681 0 3.84048135695349 -1.14418843630687 0.300937912618722 0.00384236189415077 0.917969387295004 -0.202310472625237 -0.702285903906119 0.00693533019049892
-0.501035286818049 -0.178743116213476 -1.14418523312019 2.7708301927865 -1.35339595049172 -1.026551747398 -0.926021713125592 0.182221246498211 0.702828222868069 0.581818163993899
2.09323462575991 -2.33466299060401 0.300871148435962 -1.35337908860553 5.53987809522198 1.91650333213331 0 1.82457752189351 0 -2.05519253201678
1.02648011080664 0 0.00382989360799397 -1.02655278051092 1.91648548128044 1.87445861004917 0.661496737598439 -0.299173098365522 -0.270612174760302 -0.513921400336807
0.480237527631353 0.596658877350847 0.917949442177412 -0.925991307298644 0 0.661474806919884 1.13203651514944 -1.13830236382994 -0.350396865132717 0.134522130288673
1.19342944713154 1.47306871302433 -0.202293120479006 0.182226928035311 1.8244661242136 -0.299157924417071 -1.1383315021448 8.81525719116944 0 0
0.0285680202286573 0 -0.702272425914568 0.702811858981308 0 -0.27060627080355 -0.350392030241808 0 1.07285980372919 -0.33429727799227
-1.2181121771656 1.04441145426163 0.00692633638383087 0.581874478395239 -2.05519471769403 -0.513938597975125 0.134473822552489 0 -0.33429504315564 4.30138747271654
