0.499742123321061 0 0 0 0 0 0.000622305256180404 0 0 0
0 0.926234164795205 0 0 0 0 0 0 0 0
0 0 0.69332275222682 0 0 0 0 0 0 0
0 0 0 0.572490357807218 0 0 0 0 0 0
0 0 0 0 0.604614675352301 0 0 0 0 0
0 0 0 0 0 0.39166992745715 1.99448133565754e-17 0 0 0
0.000622305256180404 0 0 0 0 1.99447459625443e-17 0.229334568992341 0 0 0
0 0 0 0 0 0 0 0.839955948837081 0 0
0 0 0 0 0 0 0 0 0.432301350833512 0
0 0 0 0 0 0 0 0 0 0.749976491103993
