22.005134752107 -2.53569804504046 8.28682091642635 -16.6848593536985 35.7997092131352 16.4973635837106 5.63846028647149 15.0068278831247 -2.07876376303659 -21.8319944388136
-2.52555307245577 43.0018376769579 5.21468540736011 -1.97795016781862 -15.4372754087671 -1.38299213377593 5.15723985301877 0.983952754532629 -2.69385586581084 12.7752992464529
8.2839255520954 5.21467733761774 11.1585205671563 -11.0943047750481 12.8385786829149 8.12514832744242 6.19334416764897 1.30919516141496 -3.31986782175071 -6.12774160260721
-16.6679484584722 -1.97690102828195 -11.0882779654599 18.7747005648661 -28.1574342793988 -15.1970400041778 -7.69171390897267 -7.19421144230582 3.82331849449007 16.0284054034702
35.749844646956 -15.4447282269857 12.818874136959 -28.1430476003973 66.1023829562912 28.3706326694298 7.39723948393562 25.1816136380731 -2.84755979324883 -40.0747089015411
16.4741983763421 -1.38549302273444 8.11631861385681 -15.190432464808 28.3708082154145 14.8692123172432 5.95607851019903 8.16436753235134 -2.5983965253316 -16.3577033124867
5.6269187725021 5.15738707195712 6.18821587692624 -7.6861911533573 7.39260653576847 5.95322808920559 4.97498756826154 -0.840572585012449 -2.24889289717017 -3.32591837121907
14.9774116837044 0.98056284947107 1.29516689936005 -7.17759495649432 25.1614988054469 8.15549470231768 -0.843014321401602 26.4249717367426 0.157336579036757 -15.0427091399481
-2.07329699053064 -2.69401047342678 -3.31782845632328 3.82110276990664 -2.8453621225106 -2.59725228261 -2.24912424417202 0.15705738430106 2.07962312694387 0.759659265731587
-21.802500690299 12.7831825563105 -6.1167588095577 16.0212045018373 -40.0758796671118 -16.3588764251352 -3.32929856659317 -15.0506623653206 0.761321012245554 28.6500490122166
